0.0,1000.0000000058302,1000.9916666725095,1003.4166666725404,1006.9916666725859,1011.375000005975,1021.3666666727689,1032.2916666726817,1042.6250000058646,1053.366666672375,1064.6666666722106,1077.0416666720305,1095.1916666717664,1153.9166666709118,1175.4250000039322,1200.016666670241,1337.7416666682368,1999.999999991933,2000.624999991924,2002.124999991902,2007.30833332516,2013.6666666584008,2020.6499999916325,2027.424999991534,2034.6833333247616,2042.558333324647,2051.3749999911856,2063.4333333243435,2078.7499999907873,2163.416666656222,2249.991666654962
-65.0,-73.286,-74.545,-76.235,-78.162,-80.145,-83.801,-86.833,-88.93,-90.402,-91.275,-91.593,-91.256,-88.856,-88.417,-88.215,-88.399,-88.358,-87.408,-86.178,-83.139,-80.312,-77.917,-76.161,-74.787,-73.768,-73.065,-72.605,-72.491,-73.353,-73.589
