0.0,2.90625,9.3671875,29.3671875,57.078125,99.9921875,103.0390625,109.171875,115.8046875,123.7265625,156.1953125,163.0078125,170.4296875,179.6875,186.9375,194.1796875,199.984375,202.625,202.84375,203.625,204.390625,205.1796875,205.9375,207.09375,222.5,233.984375,235.0390625,235.8671875,236.4921875,237.9921875,254.9921875,266.859375,267.9296875,268.7578125,269.3671875,270.84375,288.1328125,301.84375,302.90625,303.734375,304.328125,305.7421875,313.1796875,320.328125,330.1171875,335.15625,336.1640625,337.0078125,337.6875,339.3515625,349.984375,351.96875,362.6484375,364.5390625,370.59375,379.84375,384.4921875,385.5546875,386.3671875,386.8125,387.921875,399.984375,401.015625,403.5078125,413.0390625,428.5078125,449.9921875,468.3046875,504.8828125,599.9921875
-65.004,-66.782,-68.548,-71.114,-72.392,-72.815,-68.728,-64.497,-61.882,-60.387,-59.679,-58.144,-60.5,-60.469,-58.801,-60.948,-61.435,-57.177,-55.321,24.597,-66.887,-76.933,-78.032,-77.739,-63.778,-57.21,22.327,-69.733,-76.257,-77.74,-63.399,-57.239,22.123,-69.718,-76.155,-77.707,-63.738,-57.087,22.021,-69.701,-76.076,-77.693,-69.511,-67.739,-61.898,-57.197,23.697,-70.351,-76.672,-78.044,-72.239,-69.565,-60.226,-60.016,-61.97,-60.207,-57.163,22.71,-68.935,-75.266,-77.711,-72.418,-75.191,-77.562,-81.195,-83.477,-84.275,-81.592,-79.01,-77.642
