0.0078125,1000.0,1000.03125,1000.1328125,1000.296875,1000.5234375,1000.796875,1001.1171875,1002.1796875,1002.5,1002.796875,1003.0,1003.015625,1003.03125,1003.0625,1003.09375,1003.1328125,1003.21875,1003.359375,1003.46875,1003.5390625,1003.59375,1003.6796875,1003.734375,1003.828125,1003.890625,1003.96875,1004.0234375,1004.0546875,1004.0859375,1004.1171875,1004.1484375,1004.2265625,1004.4140625,1004.6171875,1005.140625,1005.4140625,1005.71875,1006.046875,1006.28125,1006.5546875,1007.328125,1007.9921875,1008.2265625,1008.453125,1008.6875,1008.9375,1009.2421875,1009.578125,1009.9375,1010.328125,1010.7421875,1011.1953125,1011.4375,1011.6875,1011.953125,1012.2265625,1012.5078125,1012.8046875,1013.1171875,1013.4375,1013.7734375,1014.1328125,1014.5078125,1014.8984375,1015.3125,1015.75,1016.2109375,1016.703125,1017.21875,1017.7734375,1019.0,1019.0546875,1019.1953125,1019.4375,1019.765625,1020.125,1020.546875,1022.0,1022.015625,1022.0546875,1022.1171875,1022.2109375,1022.3359375,1022.484375,1022.6640625,1022.875,1023.1015625,1023.34375,1023.609375,1023.90625,1024.2265625,1024.5703125,1024.9453125,1025.359375,1025.796875,1026.265625,1026.78125,1027.3359375,1027.9375,1028.578125,1030.0234375,1031.6953125,1033.59375,1035.703125,1038.0,1038.0234375,1038.09375,1038.203125,1038.359375,1038.734375,1039.5703125,1039.75,1039.890625,1040.0234375,1040.125,1040.2109375,1040.28125,1040.390625,1040.46875,1040.6171875,1040.6796875,1040.71875,1040.765625,1040.8203125,1040.8515625,1040.8828125,1040.90625,1040.9375,1041.0,1041.0390625,1041.3828125,1042.1171875,1042.390625,1042.6640625,1042.9453125,1043.265625,1044.546875,1044.8359375,1045.0390625,1045.25,1045.4765625,1045.7109375,1045.9609375,1046.2265625,1046.5078125,1046.8125,1047.1328125,1047.4765625,1047.84375,1048.234375,1048.65625,1049.1015625,1049.5859375,1050.109375,1050.515625,1050.953125,1051.421875,1051.9140625,1052.4453125,1053.0078125,1053.6171875,1054.2734375,1054.9765625,1055.734375,1056.5546875,1057.4609375,1059.5546875,1062.1484375,1064.4453125,1067.15625,1073.78125,1079.984375,1093.453125,1100.2265625,1107.96875,1115.9140625,1125.09375,1134.9140625,1145.5,1157.0
-70.101,-70.101,-68.806,-67.102,-65.213,-63.086,-60.837,-58.441,-51.223,-48.877,-46.17,-43.471,-44.066,-44.221,-44.301,-44.261,-44.123,-43.588,-42.016,-39.779,-37.354,-34.373,-25.074,-12.357,20.361,33.027,39.487,41.098,41.458,41.548,41.432,41.155,39.942,35.103,28.071,7.3609,-2.4795,-11.598,-19.265,-23.641,-27.926,-38.265,-47.454,-50.366,-52.852,-55.094,-57.164,-59.316,-61.306,-63.081,-64.681,-66.078,-67.329,-67.901,-68.43,-68.934,-69.397,-69.821,-70.219,-70.589,-70.925,-71.234,-71.524,-71.787,-72.025,-72.242,-72.438,-72.614,-72.772,-72.909,-73.031,-73.225,-71.447,-69.483,-67.082,-64.418,-61.857,-59.13,-50.565,-51.332,-52.01,-52.636,-53.281,-53.924,-54.532,-55.138,-55.734,-56.278,-56.776,-57.249,-57.707,-58.136,-58.538,-58.922,-59.296,-59.646,-59.98,-60.309,-60.628,-60.941,-61.245,-61.847,-62.441,-63.026,-63.598,-64.149,-63.056,-61.728,-60.325,-58.718,-55.523,-49.177,-47.617,-46.193,-44.536,-42.889,-41.011,-38.858,-32.924,-23.277,22.885,35.021,39.065,41.825,43.335,43.688,43.79,43.738,43.532,42.756,40.751,28.885,0.076109,-8.7437,-15.942,-21.891,-27.357,-45.646,-49.506,-51.9,-54.093,-56.151,-58.004,-59.72,-61.3,-62.746,-64.093,-65.307,-66.418,-67.425,-68.329,-69.147,-69.866,-70.513,-71.085,-71.456,-71.796,-72.104,-72.375,-72.618,-72.83,-73.017,-73.177,-73.313,-73.426,-73.518,-73.591,-73.683,-73.707,-73.683,-73.625,-73.405,-73.138,-72.488,-72.183,-71.876,-71.608,-71.35,-71.125,-70.932,-70.767
