1000.0078125,1010.9296875,1029.0,1088.7890625,1095.4921875,1099.4140625,1101.8046875,1102.9921875,1104.375,1105.46875,1110.46875,1115.828125,1135.7265625,1138.7890625,1142.6484375,1145.2109375,1148.265625,1152.5234375,1158.1015625,1165.3203125,1207.15625,1370.6953125,1436.328125,1558.53125,1578.25,1589.2890625,1595.859375,1598.5,1600.3828125,1601.4765625,1606.59375,1611.84375,1631.15625,1634.21875,1638.0078125,1640.4453125,1643.1328125,1646.828125,1651.7421875,1658.1953125,1700.75,1865.359375,1930.1953125,2051.7109375,2071.40625,2082.4375,2088.9765625,2091.5703125,2093.453125,2094.53125,2099.4375,2104.8671875,2123.921875,2127.109375,2130.7734375,2133.078125,2135.4453125,2138.625,2148.3984375,2162.46875,2191.3671875,2358.6171875,2422.5625,2542.6015625,2562.4140625,2573.4453125,2580.015625,2582.6328125,2584.4921875,2585.578125,2590.5546875,2596.34375,2614.953125,2617.5703125,2621.3046875,2623.75,2628.328125,2635.9921875,2649.265625,2677.9453125,2796.515625,2855.4765625,3000.0,3010.765625,3027.8046875,3068.125,3123.4609375,3250.0
-71.012,-66.819,-62.528,-54.022,-51.942,-49.117,-43.943,-34.092,45.173,52.675,47.705,37.143,-19.963,-33.347,-64.599,-73.944,-78.953,-82.512,-84.743,-85.77,-83.283,-66.334,-62.069,-56.292,-54.614,-52.513,-48.358,-39.563,45.868,52.555,47.199,36.522,-19.673,-33.462,-65.301,-74.612,-79.307,-82.61,-84.714,-85.756,-83.356,-66.293,-62.071,-56.291,-54.606,-52.489,-48.292,-39.464,45.951,52.552,47.482,36.562,-19.269,-34.019,-65.782,-74.96,-79.394,-82.526,-85.686,-85.755,-83.509,-66.196,-62.04,-56.306,-54.612,-52.502,-48.3,-39.38,45.755,52.551,47.361,35.498,-19.614,-31.289,-64.034,-74.958,-82.049,-85.381,-85.931,-83.865,-70.934,-65.69,-57.974,-61.883,-65.649,-69.738,-71.046,-70.978
