0.0078125,1000.0,1000.03125,1000.1328125,1000.296875,1000.5234375,1000.796875,1001.1171875,1002.1796875,1002.5,1002.796875,1003.0,1003.015625,1003.03125,1003.0625,1003.09375,1003.1328125,1003.21875,1003.359375,1003.46875,1003.5390625,1003.59375,1003.6796875,1003.734375,1003.828125,1003.890625,1003.96875,1004.0234375,1004.0546875,1004.0859375,1004.125,1004.1640625,1004.25,1004.4609375,1004.6640625,1005.234375,1005.578125,1005.9140625,1006.09375,1006.2890625,1006.640625,1007.3125,1007.9296875,1008.2109375,1008.4765625,1008.8671875,1009.078125,1009.3046875,1009.5390625,1009.7890625,1010.0546875,1010.328125,1010.5703125,1010.828125,1011.09375,1011.375,1011.671875,1011.984375,1012.3125,1012.65625,1013.0234375,1013.40625,1013.8125,1014.2421875,1014.703125,1015.1875,1015.703125,1016.2578125,1016.8125,1017.3984375,1018.03125,1018.7109375,1019.4453125,1020.2421875,1022.0703125,1024.25,1026.96875,1030.4921875,1035.0,1035.046875,1035.1796875,1035.40625,1035.71875,1036.0390625,1036.4140625,1037.640625,1038.0,1038.0234375,1038.0703125,1038.15625,1038.2890625,1038.46875,1038.6953125,1038.9609375,1039.265625,1039.5859375,1039.9375,1040.3359375,1040.7734375,1041.2578125,1041.796875,1042.40625,1043.0859375,1044.0078125,1045.078125,1046.296875,1047.6796875,1049.2265625,1050.890625,1052.640625,1054.453125,1058.0625,1061.84375,1065.8125,1070.0,1070.0234375,1070.09375,1070.203125,1070.359375,1070.7265625,1071.5703125,1071.75,1071.890625,1072.0234375,1072.125,1072.2109375,1072.28125,1072.390625,1072.46875,1072.609375,1072.671875,1072.7109375,1072.7578125,1072.8125,1072.84375,1072.875,1072.8984375,1072.9296875,1073.0,1073.0390625,1073.390625,1074.109375,1074.390625,1074.671875,1074.953125,1075.28125,1076.578125,1076.8984375,1077.109375,1077.328125,1077.5625,1077.8046875,1078.0625,1078.34375,1078.640625,1078.9609375,1079.296875,1079.65625,1080.0390625,1080.453125,1080.890625,1081.3671875,1081.8828125,1082.4375,1082.8359375,1083.265625,1083.71875,1084.203125,1084.71875,1085.265625,1085.8515625,1086.4765625,1087.1484375,1087.8671875,1088.6484375,1089.5078125,1091.46875,1093.8828125,1097.9921875,1103.5859375,1109.953125,1124.953125,1132.671875,1141.7734375,1151.2578125,1162.84375,1175.4921875,1189.4453125,1205.0
-70.101,-70.101,-68.806,-67.102,-65.213,-63.086,-60.837,-58.441,-51.223,-48.877,-46.17,-43.471,-44.066,-44.221,-44.301,-44.261,-44.123,-43.588,-42.016,-39.779,-37.354,-34.373,-25.074,-12.357,20.361,33.027,39.487,41.098,41.458,41.548,41.376,40.966,39.464,33.606,26.288,3.8316,-7.6436,-16.405,-20.204,-23.774,-29.145,-38.053,-46.625,-50.183,-53.091,-56.612,-58.203,-59.714,-61.092,-62.387,-63.594,-64.681,-65.531,-66.336,-67.071,-67.759,-68.399,-68.99,-69.531,-70.026,-70.483,-70.894,-71.268,-71.605,-71.911,-72.18,-72.419,-72.63,-72.803,-72.951,-73.079,-73.187,-73.275,-73.346,-73.437,-73.463,-73.43,-73.334,-73.17,-71.534,-69.569,-67.199,-64.504,-62.054,-59.421,-51.554,-49.059,-49.979,-50.599,-51.243,-51.9,-52.549,-53.185,-53.784,-54.343,-54.829,-55.275,-55.699,-56.092,-56.463,-56.818,-57.167,-57.51,-57.922,-58.349,-58.79,-59.251,-59.732,-60.218,-60.699,-61.17,-62.03,-62.835,-63.589,-64.296,-63.201,-61.868,-60.456,-58.837,-55.674,-49.195,-47.617,-46.175,-44.495,-42.819,-40.899,-38.685,-32.504,-22.282,22.29,34.781,38.954,41.809,43.382,43.76,43.881,43.84,43.648,42.77,40.75,28.522,0.30538,-8.7713,-16.137,-22.036,-27.579,-45.987,-50.175,-52.569,-54.746,-56.776,-58.595,-60.274,-61.855,-63.288,-64.612,-65.795,-66.869,-67.836,-68.712,-69.484,-70.179,-70.794,-71.331,-71.652,-71.948,-72.213,-72.451,-72.663,-72.848,-73.01,-73.15,-73.268,-73.365,-73.445,-73.508,-73.584,-73.599,-73.528,-73.348,-73.092,-72.415,-72.094,-71.768,-71.488,-71.214,-70.983,-70.791,-70.634
