0.0,18.65625,41.07421875,99.9990234375,106.3720703125,121.59375,162.689453125,187.6611328125,199.994140625,203.8291015625,223.955078125,224.6103515625,224.837890625,225.1591796875,226.8515625,228.25390625,230.9140625,235.3935546875,242.41796875,296.65625,297.51171875,297.7412109375,298.072265625,299.9580078125,302.4609375,304.55078125,307.2275390625,320.9033203125,329.6083984375,337.3056640625,349.994140625,363.20703125,378.8291015625,388.62890625,399.994140625,401.6025390625,408.150390625,423.4228515625,449.9990234375,488.404296875,599.9990234375
-65.0,-67.857,-69.987,-72.264,-70.334,-67.709,-63.383,-62.594,-63.226,-61.559,-56.482,-55.782,-49.997,29.206,-47.743,-57.153,-62.839,-65.611,-65.89,-56.168,-55.501,-50.152,28.493,-49.896,-60.476,-63.564,-65.287,-66.155,-65.111,-62.984,-63.106,-59.94,-59.829,-57.963,-58.923,-60.609,-63.863,-68.904,-73.675,-74.677,-73.831
