1000.0078125,1000.015625,1000.03125,1000.0625,1000.0859375,1000.1171875,1000.1484375,1000.1796875,1000.21875,1000.2578125,1000.296875,1000.34375,1000.3984375,1000.453125,1000.515625,1000.578125,1000.640625,1000.7109375,1000.859375,1001.0390625,1001.25,1001.4609375,1001.703125,1002.453125,1002.6640625,1002.8515625,1003.0,1003.0078125,1003.0234375,1003.046875,1003.0703125,1003.1015625,1003.140625,1003.1875,1003.2421875,1003.2734375,1003.3046875,1003.34375,1003.3828125,1003.421875,1003.46875,1003.515625,1003.5625,1003.609375,1003.6640625,1003.7109375,1003.765625,1003.8203125,1003.8828125,1003.9453125,1004.0078125,1004.0859375,1004.1640625,1004.25,1004.34375,1004.4453125,1004.5546875,1004.671875,1004.7890625,1004.921875,1005.0625,1005.2109375,1005.3671875,1005.703125,1006.0703125,1006.4609375,1006.8828125,1007.3359375,1007.8125,1008.3203125,1008.8671875,1009.4375,1010.046875,1010.90625,1011.828125,1012.8046875,1013.8359375,1014.9140625,1016.046875,1017.2265625,1018.4453125,1019.703125,1021.0078125,1022.34375,1023.71875,1025.125,1026.5625,1028.03125,1029.53125,1031.046875,1032.5859375,1034.15625,1035.75,1037.375,1039.03125,1040.7109375,1042.4140625,1044.1484375,1045.90625,1047.6875,1049.5,1051.34375,1053.2109375,1055.1015625,1057.0234375,1058.671875,1060.34375,1062.03125,1063.7421875,1065.4765625,1067.2265625,1069.0,1070.796875,1072.6171875,1074.453125,1076.3125,1078.203125,1080.1171875,1082.0546875,1084.015625,1086.0078125,1090.0625,1094.2265625,1098.515625,1102.9453125,1107.515625,1112.2421875,1117.1328125,1122.21875,1127.1328125,1132.25,1137.578125,1143.15625,1149.0,1155.1640625,1161.6875,1168.625,1175.6796875,1183.2734375,1191.515625,1200.6015625,1221.6875,1253.0
-72.36,-71.994,-71.483,-70.779,-70.376,-69.925,-69.541,-69.202,-68.826,-68.49,-68.184,-67.85,-67.493,-67.165,-66.817,-66.491,-66.183,-65.853,-65.198,-64.457,-63.632,-62.836,-61.945,-59.251,-58.485,-57.785,-57.205,-57.774,-58.355,-58.877,-59.246,-59.622,-59.988,-60.335,-60.656,-60.811,-60.951,-61.107,-61.248,-61.375,-61.515,-61.642,-61.758,-61.864,-61.977,-62.064,-62.156,-62.24,-62.326,-62.404,-62.476,-62.556,-62.63,-62.704,-62.779,-62.854,-62.929,-63.004,-63.075,-63.15,-63.226,-63.303,-63.379,-63.532,-63.686,-63.837,-63.988,-64.14,-64.289,-64.44,-64.593,-64.744,-64.898,-65.104,-65.312,-65.52,-65.73,-65.938,-66.147,-66.354,-66.56,-66.763,-66.966,-67.165,-67.361,-67.555,-67.745,-67.932,-68.115,-68.294,-68.468,-68.639,-68.806,-68.97,-69.131,-69.287,-69.44,-69.59,-69.735,-69.877,-70.016,-70.151,-70.282,-70.409,-70.533,-70.635,-70.735,-70.832,-70.927,-71.019,-71.109,-71.196,-71.28,-71.363,-71.442,-71.519,-71.595,-71.667,-71.738,-71.806,-71.871,-71.996,-72.112,-72.219,-72.318,-72.409,-72.492,-72.568,-72.637,-72.694,-72.746,-72.792,-72.833,-72.868,-72.899,-72.925,-72.947,-72.963,-72.976,-72.986,-72.993,-72.997,-72.991
