0.0,1000.0099999992356,1000.4999999992351,1000.7099999992349,1001.2899999992344,1008.6199999992277,1027.089999999211,1049.4999999991905,1094.00999999915,1250.9999999990073
-65.0,-75.594,-78.614,-77.812,-77.493,-76.965,-76.139,-75.676,-75.465,-75.54
