0.0,1000.0099999992356,1001.7899999992339,1006.10999999923,1014.3999999992225,1023.2899999992144,1033.0199999992055,1043.3699999991961,1054.7199999991858,1067.4499999991742,1081.979999999161,1103.1099999991418,1175.8599999990756,1235.1499999990217,1999.999999998326,2004.0799999983224,2010.3799999983166,2016.3399999983112,2022.5399999983056,2028.8999999982998,2035.7399999982936,2043.2199999982868,2051.4899999983586,2063.3499999986175,2078.5999999989504,2161.4900000007597,2249.9900000026914
-65.0,-75.442,-76.206,-77.642,-79.851,-81.624,-83.046,-84.107,-84.862,-85.333,-85.534,-85.458,-84.629,-84.405,-84.415,-82.824,-80.886,-79.406,-78.19,-77.239,-76.493,-75.935,-75.553,-75.287,-75.215,-75.63,-75.752
