0.0,1000.0099999992356,1004.1699999992318,1012.1699999992245,1012.5999999992241,1013.4699999992233,1014.869999999222,1015.959999999221,1017.8999999992193,1034.2299999992044,1040.7999999991985,1047.4399999991924,1058.0499999991828,1059.6199999991813,1060.2399999991808,1061.21999999918,1062.149999999179,1062.9599999991783,1064.0599999991773,1087.1699999991563,1095.3799999991488,1105.5399999991396,1308.559999998955,1333.1699999989326,1334.1499999989317,1334.3599999989315,1334.7299999989311,1335.6999999989303,1336.6299999989294,1338.4599999989277,1360.5399999989077,1368.9399999989,1379.3199999988906,1575.4299999987122,1598.9599999986908,1599.89999999869,1600.0999999986898,1600.4699999986894,1601.4499999986886,1602.3799999986877,1604.249999998686,1618.2899999986732,1625.5899999986666,1634.1499999986588,1644.849999998649,1842.0999999984697,1865.2199999984487,1866.1799999984478,1866.3899999984476,1866.7599999984473,1867.7399999984464,1868.6199999984456,1870.449999998444,1884.0899999984315,1891.5299999984247,1900.1599999984169,1910.8599999984071,1936.289999998384,2107.1499999995735,2130.4300000000817,2131.410000000103,2131.6200000001077,2131.9900000001157,2132.970000000137,2133.8600000001566,2135.6400000001954,2149.1100000004894,2156.550000000652,2165.2300000008413,2175.9700000010757,2201.7900000016393,2372.4100000053636,2395.0400000058576,2396.0100000058787,2396.2300000058835,2396.6000000058916,2397.580000005913,2398.4700000059324,2400.2500000059713,2413.6000000062627,2421.0700000064257,2429.780000006616,2440.50000000685,2466.8300000074246,2635.66000001111,2658.6100000116107,2659.6000000116323,2659.810000011637,2660.180000011645,2661.1600000116664,2662.0300000116854,2663.9100000117264,2677.0100000120124,2684.5800000121776,2693.250000012367,2704.070000012603,2730.2900000131754,2899.6700000168726,2922.410000017369,2923.320000017389,2923.5300000173934,2923.9000000174015,2924.8700000174226,2925.630000017439,2927.220000017474,2929.280000017519,2944.130000017843,2955.480000018091,2970.57000001842,3000.0000000190626,3004.740000019166,3012.070000019326,3022.230000019548,3036.4600000198584,3064.350000020467,3249.9900000245193
-65.0,-75.353,-67.555,-56.343,27.586,-66.638,-80.667,-81.801,-81.154,-67.972,-63.685,-60.88,-58.035,-56.824,24.869,-71.095,-79.587,-81.45,-81.934,-66.471,-63.52,-61.912,-58.911,-57.582,-56.648,-54.153,24.475,-70.641,-79.443,-81.902,-66.898,-63.897,-62.243,-58.944,-57.581,-56.651,-54.053,24.535,-70.73,-79.381,-81.787,-71.438,-67.167,-64.136,-62.453,-58.96,-57.587,-56.664,-54.34,24.638,-70.409,-79.074,-81.719,-71.619,-67.271,-64.233,-62.554,-61.529,-58.979,-57.61,-56.695,-54.237,24.718,-70.419,-79.099,-81.689,-71.682,-67.336,-64.284,-62.601,-61.557,-58.971,-57.553,-56.637,-54.109,24.569,-70.408,-79.076,-81.664,-71.708,-67.346,-64.293,-62.617,-61.556,-58.986,-57.611,-56.676,-54.149,24.638,-70.411,-79.003,-81.665,-71.812,-67.377,-64.329,-62.632,-61.572,-58.98,-57.577,-56.677,-54.422,24.688,-69.924,-78.405,-81.594,-80.905,-69.607,-64.716,-62.408,-61.471,-68.852,-74.12,-77.439,-79.232,-79.794,-78.183
