0.0,1000.0000000058302,1000.4916666725031,1000.7416666725063,1001.2916666725133,1008.6500000059403,1027.0500000060913,1049.4916666724314,1093.9000000051185,1250.9916666694992
-65.0,-75.557,-78.609,-77.763,-77.491,-76.961,-76.139,-75.675,-75.465,-75.54
