0.0078125,1000.0,1000.046875,1000.1328125,1000.40625,1000.6796875,1001.046875,1002.328125,1002.625,1002.765625,1002.859375,1002.921875,1002.9609375,1003.0234375,1003.1953125,1003.2890625,1003.3203125,1003.359375,1003.46875,1003.5546875,1003.9140625,1004.1328125,1004.1875,1004.2578125,1004.3828125,1004.5,1004.65625,1004.890625,1005.0390625,1005.1953125,1005.3671875,1005.5546875,1005.7578125,1005.9765625,1006.21875,1006.4921875,1006.6640625,1006.8515625,1007.265625,1007.75,1008.3359375,1009.1328125,1011.6953125,1013.5078125,1015.75,1019.0,1019.078125,1019.2265625,1019.453125,1019.7734375,1020.2578125,1020.8203125,1021.40625,1022.0,1022.0390625,1022.09375,1022.171875,1022.2734375,1022.40625,1022.5703125,1022.7734375,1023.03125,1023.4296875,1023.8984375,1024.3984375,1024.921875,1025.4453125,1025.9921875,1026.5546875,1027.1328125,1028.1953125,1029.3203125,1030.5234375,1031.8125,1033.1953125,1034.6796875,1036.28125,1038.0,1038.109375,1038.328125,1038.703125,1039.265625,1040.6953125,1041.0,1041.0703125,1041.125,1041.15625,1041.1875,1041.2421875,1041.28125,1041.3359375,1041.390625,1041.59375,1041.6875,1041.703125,1041.7265625,1041.9453125,1042.0390625,1042.2890625,1042.3671875,1042.5078125,1042.5625,1042.640625,1042.75,1042.859375,1043.0,1043.2109375,1043.3515625,1043.5,1043.65625,1043.828125,1044.0078125,1044.2109375,1044.4296875,1044.671875,1044.84375,1045.0234375,1045.21875,1045.421875,1045.890625,1046.4609375,1047.265625,1049.5390625,1051.015625,1052.7109375,1054.703125,1058.609375,1080.078125,1094.6953125,1111.421875,1132.1953125,1157.0
-75.428,-75.428,-74.568,-73.556,-71.315,-69.46,-67.151,-59.561,-57.702,-56.678,-55.823,-55.008,-54.135,-49.63,-23.008,26.202,32.983,29.761,10.45,-0.78927,-31.644,-62.065,-66.108,-69.213,-72.968,-75.286,-77.056,-78.765,-79.589,-80.301,-80.934,-81.48,-81.94,-82.317,-82.625,-82.871,-82.984,-83.078,-83.205,-83.258,-83.243,-83.152,-82.754,-82.511,-82.256,-81.927,-80.662,-79.234,-77.587,-75.59,-72.844,-69.865,-66.941,-64.148,-64.71,-65.16,-65.581,-65.961,-66.328,-66.683,-67.048,-67.447,-67.995,-68.581,-69.157,-69.715,-70.23,-70.727,-71.198,-71.643,-72.371,-73.034,-73.641,-74.197,-74.704,-75.165,-75.585,-75.964,-74.365,-72.523,-70.073,-66.813,-59.174,-57.414,-58.109,-58.317,-58.373,-58.39,-58.314,-58.134,-57.329,-53.675,-23.134,25.477,30.683,32.56,-0.19645,-9.3129,-29.715,-38.972,-60.366,-65.282,-69.208,-72.686,-74.984,-76.703,-78.365,-79.217,-79.961,-80.605,-81.177,-81.653,-82.073,-82.417,-82.699,-82.85,-82.973,-83.075,-83.153,-83.253,-83.28,-83.228,-82.97,-82.836,-82.727,-82.641,-82.536,-82.098,-81.829,-81.578,-81.315,-81.043
