1000.0078125,1000.1328125,1000.3203125,1000.5546875,1000.8203125,1001.125,1001.4453125,1001.765625,1002.3046875,1002.453125,1002.578125,1002.640625,1002.6796875,1002.8671875,1002.921875,1002.96875,1003.0234375,1003.0546875,1003.0859375,1003.1796875,1003.2421875,1003.328125,1003.609375,1003.7265625,1003.8125,1003.96875,1004.0625,1004.171875,1004.234375,1004.3125,1004.40625,1004.53125,1004.609375,1004.703125,1004.8046875,1004.9296875,1005.15625,1005.4453125,1005.796875,1006.2109375,1006.9609375,1009.09375,1010.3046875,1011.0078125,1011.734375,1013.328125,1015.1953125,1017.265625,1019.4296875,1021.65625,1023.9765625,1026.3828125,1028.890625,1031.546875,1034.375,1037.421875,1040.71875,1044.328125,1049.6875,1055.96875,1063.5390625,1073.34375,1253.0
-73.521,-71.989,-70.181,-68.247,-66.322,-64.374,-62.568,-60.955,-58.444,-57.658,-56.716,-55.569,-53.354,-33.08,-24.737,-8.0217,27.412,35.046,32.317,11.273,2.2336,-4.8112,-21.162,-30.012,-40.019,-65.452,-73.944,-78.692,-80.124,-81.182,-81.889,-82.389,-82.573,-82.721,-82.824,-82.899,-82.949,-82.926,-82.826,-82.653,-82.255,-80.964,-80.293,-79.941,-79.605,-78.949,-78.283,-77.635,-77.037,-76.5,-76.018,-75.595,-75.227,-74.908,-74.635,-74.405,-74.213,-74.056,-73.899,-73.792,-73.726,-73.695,-73.755
