1000.0078125,1003.03125,1009.4765625,1010.15625,1010.6484375,1011.59375,1012.4375,1020.3984375,1026.9921875,1034.5703125,1049.3359375,1051.0,1051.609375,1053.0078125,1054.5390625,1062.140625,1068.9140625,1076.7578125,1092.0625,1093.8828125,1094.5078125,1095.421875,1096.34375,1104.453125,1111.4453125,1119.6484375,1135.5234375,1137.359375,1137.984375,1138.8984375,1139.7109375,1147.875,1155.0234375,1163.4375,1179.5,1181.359375,1181.9765625,1183.5703125,1192.0625,1199.1796875,1207.53125,1223.8515625,1225.796875,1226.421875,1227.9609375,1229.1328125,1236.4765625,1243.734375,1252.15625,1268.609375,1270.5625,1271.1953125,1272.6328125,1274.1015625,1281.6875,1288.796875,1298.0625,1315.2890625,1315.9921875,1316.421875,1317.34375,1318.2734375,1326.0625,1333.6640625,1342.328125,1359.3828125,1361.359375,1361.984375,1362.9140625,1363.90625,1371.8359375,1379.2421875,1388.0390625,1405.296875,1407.3515625,1407.9765625,1408.90625,1409.8984375,1417.703125,1425.375,1434.3203125,1451.953125,1453.9765625,1454.609375,1455.53125,1456.4453125,1464.40625,1472.015625,1481.0078125,1498.7421875,1500.9375,1501.5703125,1502.4921875,1503.4609375,1511.4296875,1519.0703125,1528.234375,1546.4609375,1548.4765625,1549.109375,1550.0390625,1551.0078125,1559.03125,1566.703125,1575.9921875,1594.3671875,1596.4765625,1597.1171875,1598.0390625,1599.0078125,1607.1484375,1614.71875,1624.28125,1643.0859375,1645.125,1645.765625,1646.6875,1647.5546875,1655.7890625,1663.5,1672.9453125,1691.8046875,1694.0,1694.640625,1695.5703125,1696.5234375,1704.6015625,1712.3359375,1721.984375,1741.15625,1743.40625,1744.046875,1744.96875,1745.828125,1753.9609375,1761.7890625,1771.4921875,1790.8359375,1793.109375,1793.7578125,1794.6875,1794.953125,1795.6953125,1803.8125,1811.6484375,1821.5625,1841.15625,1843.484375,1844.125,1845.046875,1845.9921875,1854.046875,1862.0078125,1871.9296875,1891.8046875,1894.140625,1894.7890625,1895.7109375,1896.5703125,1904.8046875,1912.84375,1922.9140625,1942.984375,1945.2265625,1945.875,1946.796875,1947.75,1956.0,1963.96875,1974.078125,1994.4609375,1996.7578125,1997.40625,1998.375,1998.7578125,2000.0
-70.656,-64.042,-59.215,-57.848,31.188,-72.951,-81.759,-71.655,-66.367,-62.884,-59.402,-58.24,30.52,-81.452,-80.952,-71.133,-66.109,-62.752,-59.414,-58.274,30.493,-73.379,-81.797,-71.673,-66.32,-62.794,-59.416,-58.277,30.61,-73.279,-81.773,-71.661,-66.234,-62.712,-59.409,-58.278,30.498,-81.731,-71.444,-66.135,-62.698,-59.407,-58.273,30.492,-81.65,-81.169,-71.442,-66.056,-62.654,-59.421,-58.302,30.55,-81.517,-80.946,-70.985,-65.887,-62.355,-58.877,-55.19,30.459,-73.698,-81.744,-71.777,-66.057,-62.628,-59.414,-58.289,30.557,-73.901,-81.762,-71.53,-66.045,-62.606,-59.426,-58.289,30.532,-74.113,-81.758,-71.644,-65.968,-62.545,-59.41,-58.298,30.527,-73.743,-81.766,-71.543,-65.951,-62.543,-59.442,-58.286,30.501,-73.723,-81.754,-71.457,-65.902,-62.493,-59.377,-58.296,30.529,-73.996,-81.749,-71.373,-65.849,-62.454,-59.409,-58.32,30.534,-73.557,-81.748,-71.243,-65.845,-62.402,-59.379,-58.314,30.5,-73.447,-81.736,-71.229,-65.773,-62.413,-59.422,-58.322,30.542,-73.905,-81.744,-71.298,-65.796,-62.391,-59.433,-58.346,30.554,-73.505,-81.735,-71.3,-65.771,-62.382,-59.433,-58.333,30.528,-73.785,-80.381,-81.707,-71.15,-65.7,-62.314,-59.411,-58.318,30.557,-73.408,-81.738,-71.281,-65.701,-62.326,-59.423,-58.352,30.521,-73.38,-81.723,-71.164,-65.621,-62.268,-59.402,-58.338,30.529,-73.524,-81.709,-71.059,-65.602,-62.261,-59.396,-58.341,30.518,-75.769,-81.215,-81.2
