0.0,19.1796875,39.625,65.484375,99.9921875,101.09375,105.5,120.6484375,135.953125,156.5390625,162.4609375,178.7109375,187.421875,199.984375,202.4609375,217.71875,221.1328125,222.265625,223.0859375,225.2578125,227.4921875,243.3125,251.453125,254.734375,258.828125,262.890625,268.390625,288.0,306.1484375,313.0,319.7109375,328.5078125,337.375,344.046875,349.984375,351.375,357.0234375,362.828125,369.765625,378.515625,387.140625,399.984375,401.34375,406.359375,420.296875,433.6015625,449.9921875,599.9921875
-65.003,-76.514,-83.893,-88.686,-91.397,-89.388,-86.554,-79.98,-75.8,-72.262,-70.118,-70.749,-68.875,-70.878,-67.252,-57.24,-50.811,-34.835,37.454,11.849,0.12033,-36.261,-72.067,-78.035,-81.056,-81.574,-80.563,-74.37,-70.066,-66.176,-68.481,-68.352,-65.038,-67.889,-69.064,-67.904,-67.036,-63.854,-66.512,-66.812,-63.775,-68.184,-72.52,-78.852,-89.728,-95.469,-99.277,-97.651
