1000.0078125,1000.0234375,1000.0390625,1000.0546875,1000.09375,1000.140625,1000.1953125,1000.2421875,1000.3203125,1000.40625,1000.5078125,1000.6171875,1000.7421875,1000.859375,1001.078125,1001.4609375,1001.6875,1001.8984375,1002.390625,1002.796875,1003.140625,1003.53125,1004.25,1004.96875,1005.5625,1006.09375,1007.0546875,1007.78125,1008.8828125,1009.6640625,1010.5625,1011.09375,1012.1796875,1013.046875,1013.78125,1014.53125,1015.546875,1016.234375,1017.2109375,1018.046875,1018.78125,1019.453125,1020.34375,1021.796875,1022.703125,1023.3984375,1024.09375,1025.0546875,1025.765625,1026.7421875,1027.640625,1028.4375,1029.9921875,1030.6796875,1031.6875,1032.65625,1033.4375,1034.296875,1035.25,1036.953125,1038.640625,1040.4765625,1042.203125,1044.125,1045.8515625,1047.5703125,1049.484375,1051.2734375,1053.09375,1055.015625,1056.90625,1058.8125,1060.859375,1062.84375,1065.0,1066.9765625,1069.1640625,1071.3515625,1073.53125,1075.7265625,1078.125,1080.5078125,1082.703125,1085.203125,1087.609375,1090.3203125,1092.8515625,1095.3828125,1098.2265625,1101.265625,1104.1171875,1107.171875,1110.3359375,1113.4921875,1116.2265625,1119.6796875,1123.265625,1128.7734375,1131.671875,1134.859375,1141.2421875,1147.4453125,1154.2578125,1161.3828125,1169.2890625,1177.3984375,1185.59375,1195.0078125,1206.53125,1218.9765625,1230.7578125,1245.7734375,1258.953125,1281.09375,1305.2421875,1336.3359375,1380.7578125,1407.078125,1484.53125,1563.5546875,1648.5,1743.75,1848.125,2000.0
-68.126,-68.105,-68.089,-68.075,-68.047,-68.018,-67.989,-67.967,-67.935,-67.903,-67.868,-67.834,-67.797,-67.764,-67.705,-67.612,-67.561,-67.515,-67.412,-67.332,-67.266,-67.193,-67.063,-66.937,-66.836,-66.747,-66.59,-66.474,-66.302,-66.182,-66.048,-65.97,-65.813,-65.692,-65.59,-65.488,-65.353,-65.264,-65.139,-65.034,-64.944,-64.862,-64.756,-64.589,-64.487,-64.41,-64.335,-64.233,-64.159,-64.059,-63.969,-63.892,-63.744,-63.681,-63.59,-63.504,-63.437,-63.364,-63.286,-63.15,-63.021,-62.887,-62.766,-62.638,-62.529,-62.424,-62.313,-62.215,-62.119,-62.022,-61.932,-61.846,-61.758,-61.677,-61.594,-61.521,-61.446,-61.374,-61.307,-61.243,-61.178,-61.117,-61.064,-61.007,-60.956,-60.902,-60.855,-60.811,-60.766,-60.72,-60.681,-60.642,-60.605,-60.57,-60.543,-60.511,-60.481,-60.44,-60.42,-60.401,-60.366,-60.337,-60.31,-60.286,-60.264,-60.246,-60.23,-60.216,-60.202,-60.19,-60.181,-60.171,-60.165,-60.156,-60.149,-60.142,-60.134,-60.131,-60.126,-60.127,-60.132,-60.143,-60.158,-60.183
