0.9921875,43.9921875,99.9921875,119.9921875,162.9921875,199.9921875,215.9921875,261.9921875,263.9921875,264.9921875,265.9921875,266.9921875,267.9921875,268.9921875,269.9921875,277.9921875,306.9921875,315.9921875,316.9921875,317.9921875,318.9921875,319.9921875,320.9921875,321.9921875,326.9921875,335.9921875,349.9921875,363.9921875,373.9921875,375.9921875,376.9921875,377.9921875,378.9921875,379.9921875,380.9921875,387.9921875,399.9921875,408.9921875,427.9921875,449.9921875,463.9921875,516.9921875,599.9921875
-65.147,-67.092,-68.482,-66.819,-64.343,-63.583,-61.557,-57.286,-56.91,-50.12,-25.77,-29.256,-58.486,-61.929,-62.505,-60.666,-58.496,-56.936,-52.892,-33.281,-24.299,-57.355,-61.58,-62.325,-61.105,-59.811,-59.566,-57.793,-57.142,-56.634,-40.766,-7.1285,-52.742,-61.03,-62.33,-60.509,-60.265,-62.049,-64.42,-66.471,-67.171,-68.735,-69.662
