0.0,0.0078125,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.03125,100.046875,100.0625,100.0859375,100.109375,100.125,100.140625,100.15625,100.171875,100.1875,100.203125,100.21875,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.3515625,100.3671875,100.3828125,100.3984375,100.4140625,100.4296875,100.4453125,100.4609375,100.484375,100.5,100.5234375,100.546875,100.5703125,100.6171875,100.6796875,100.7578125,100.859375,101.0,1600.0078125,1600.03125,1600.0546875,1600.078125,1600.09375,1600.109375,1600.125,1600.140625,1600.15625,1600.1796875,1600.1953125,1600.21875,1600.2421875,1600.265625,1600.3046875,1600.359375,1600.421875,1600.5,1600.71875,1601.4921875,1650.0078125,1650.0234375,1650.0390625,1650.0546875,1650.078125,1650.09375,1650.1171875,1650.140625,1650.15625,1650.171875,1650.1875,1650.203125,1650.21875,1650.234375,1650.25,1650.2734375,1650.2890625,1650.3125,1650.3359375,1650.359375,1650.375,1650.390625,1650.40625,1650.421875,1650.4375,1650.4609375,1650.5,1650.5546875,1650.625,1650.6953125,1650.7890625,1651.2109375,1749.9921875
0.0,0.0041542,0.0016733,0.0012424,0.001239,0.0,0.001239,1.5975,2.478,3.2354,4.1773,4.9287,5.343,5.6994,6.0059,6.2695,6.4962,6.6912,6.8589,7.0675,7.1825,7.3256,7.4398,7.5308,7.6034,7.6435,7.6779,7.7075,7.733,7.7549,7.7738,7.79,7.8101,7.8212,7.8351,7.8461,7.8549,7.8675,7.8775,7.8839,7.8874,7.889,7.8896,8.0395,8.1557,8.2457,8.2941,8.335,8.3694,8.3985,8.423,8.4528,8.4688,8.4883,8.5033,8.515,8.5289,8.5407,8.5478,8.552,8.5548,8.5551,8.5551,7.072,5.8461,4.8327,3.6323,3.0028,2.257,1.6966,1.4026,1.1597,0.95881,0.79279,0.65555,0.5421,0.44833,0.33725,0.27899,0.20998,0.15812,0.11914,0.0987,0.081802,0.067834,0.056288,0.046743,0.035438,0.022485,0.012149,0.0058704,0.003205,0.0018662,0.0012427,0.001239
