0.0078125,100.0,100.125,100.2421875,100.328125,100.5390625,599.828125,600.0,600.0078125,600.125,600.34375,600.515625,600.9609375,700.0
0.027649,0.0083012,1243.2,1377.0,1392.2,1396.5,1396.6,1396.6,59.971,14.213,1.1223,0.16038,0.0092376,0.0083016
