0.0078125,0.015625,0.1015625,0.203125,0.3515625,0.671875,100.0078125,100.0703125,100.109375,100.15625,100.203125,100.234375,100.28125,100.328125,100.3984375,100.5078125,100.859375,1600.0078125,1600.015625,1600.0859375,1600.421875,1650.0078125,1650.015625,1650.078125,1650.15625,1650.203125,1650.2578125,1650.328125,1650.421875,1650.5,1650.6015625,1651.0703125,1750.0
0.0,0.36933,0.21173,0.13243,0.10063,0.092849,0.092595,92.514,116.1,127.72,132.07,133.32,134.17,134.48,134.63,134.67,134.67,134.67,116.68,116.61,116.59,116.59,6.708,3.4564,1.5407,0.96598,0.57676,0.31937,0.17508,0.12811,0.10447,0.092671,0.092595
