0.0078125,100.0,100.1171875,100.21875,100.4765625,100.875,400.0,400.0078125,400.1484375,400.5,400.671875,401.1875,700.0
0.027649,0.0083013,1397.8,1536.7,1560.1,1560.3,1560.3,132.29,23.959,0.44554,0.094801,0.036089,0.0083011
