0.0078125,100.0,100.078125,100.1875,100.296875,100.40625,100.5546875,100.8671875,1600.0,1600.0546875,1600.1484375,1600.28125,1600.3203125,1600.4375,1600.5625,1600.6953125,1600.7734375,1600.859375,1601.0078125,1601.265625,1604.7734375,1650.0,1650.0078125,1650.0703125,1650.140625,1650.234375,1650.2890625,1650.3828125,1650.4609375,1650.5625,1650.9921875,1750.0
0.00258,0.00082894,3.0413,4.4688,4.8621,4.9767,5.0142,5.0236,5.0239,86.975,155.81,192.02,197.24,204.95,208.16,209.22,209.49,209.63,209.73,209.77,209.77,209.77,10.961,5.0252,2.2528,0.77988,0.38475,0.13364,0.055667,0.01813,0.00093507,0.00082945
