0.0078125,100.0,100.1015625,100.1953125,100.453125,100.8828125,400.0,400.125,400.3515625,400.53125,400.921875,401.1953125,401.953125,600.0,600.0078125,600.109375,600.40625,601.03125,700.0
0.089303,0.026636,1356.6,1530.1,1564.7,1564.9,1564.9,551.21,393.1,365.13,355.0,354.38,354.28,354.28,25.213,7.2266,0.26013,0.026818,0.026635
