0.0078125,100.0,100.1015625,100.1953125,100.453125,100.8828125,400.0,400.0078125,400.1484375,400.4921875,400.6796875,401.1796875,700.0
0.089303,0.026636,1356.6,1530.1,1564.7,1564.9,1564.9,133.11,24.883,0.59246,0.17282,0.11589,0.026635
