0.0078125,100.015625,100.078125,100.1171875,100.1796875,100.2421875,100.28125,100.3359375,100.390625,100.484375,101.2265625,400.0078125,400.015625,400.1015625,400.1953125,400.2578125,400.34375,400.3984375,400.4609375,400.5546875,400.6953125,700.0
0.0,0.0062071,106.96,131.75,147.51,152.36,153.49,154.15,154.39,154.5,154.52,154.52,-11.923,-4.5961,-1.4642,-0.68305,-0.23943,-0.1229,-0.057377,-0.018344,-0.0033774,0.00026543
