0.0,100.0078125,100.2109375,100.40625,100.5859375,101.5234375,399.9921875,400.0,400.0078125,400.1953125,400.3515625,400.4765625,400.71875,401.3828125,600.0,600.0078125,600.3828125,699.9921875
0.0,0.019392,1424.9,1484.5,1487.2,1487.4,1487.4,0.0,734.87,98.139,22.865,11.677,8.4691,8.2653,8.2652,0.65477,0.007556,0.00082924
