0.0,0.0078125,0.015625,0.0234375,0.03125,0.0390625,0.046875,0.0546875,0.0625,0.0703125,0.078125,0.0859375,0.09375,0.1015625,0.109375,0.1171875,0.125,0.1328125,0.140625,0.1484375,0.15625,0.1640625,0.171875,0.1796875,0.1875,0.1953125,0.203125,0.2109375,0.21875,0.2265625,0.234375,0.2421875,0.25,0.2578125,0.265625,0.2734375,0.28125,0.2890625,0.296875,0.3046875,0.3125,0.328125,0.3359375,0.3515625,0.375,0.390625,0.40625,0.4375,0.4765625,0.515625,0.5703125,0.640625,0.734375,1.15625,99.9921875,100.0,100.0078125,699.9921875
0.0,0.0088839,0.0088839,0.0083176,0.0078029,0.0073349,0.0069095,0.0065227,0.0061711,0.0058514,0.0055608,0.0052966,0.0050565,0.0048381,0.0046396,0.0044592,0.0042951,0.004146,0.0040104,0.0038871,0.0037751,0.0036732,0.0035806,0.0034964,0.0034198,0.0033503,0.003287,0.0032295,0.0031772,0.0031297,0.0030865,0.0030472,0.0030115,0.002979,0.0029495,0.0029227,0.0028983,0.0028761,0.0028559,0.0028376,0.0028209,0.002792,0.0027795,0.0027578,0.002732,0.0027186,0.0027074,0.0026906,0.0026768,0.0026683,0.0026615,0.0026573,0.0026553,0.0026543,0.0026543,0.0,0.0026543,0.0026543
