0.0,0.0078125,0.0859375,0.1796875,0.6015625,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.0859375,100.1015625,100.109375,100.125,100.1328125,100.1484375,100.15625,100.171875,100.1796875,100.1953125,100.2109375,100.2265625,100.234375,100.25,100.2734375,100.296875,100.3203125,100.3515625,100.390625,100.5,100.84375,399.9921875,400.0,400.0078125,400.015625,400.0390625,400.0625,400.0859375,400.109375,400.1328125,400.1484375,400.1640625,400.1796875,400.1953125,400.2109375,400.234375,400.25,400.2734375,400.2890625,400.3125,400.3359375,400.359375,400.3828125,400.4140625,400.4453125,400.4765625,400.515625,400.5625,400.6640625,400.8203125,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.09375,600.1171875,600.140625,600.15625,600.171875,600.1953125,600.2109375,600.2265625,600.2421875,600.265625,600.28125,600.3046875,600.328125,600.3515625,600.3671875,600.3828125,600.4140625,600.4453125,600.484375,600.53125,600.59375,600.6640625,600.7578125,601.1796875,699.9921875
0.0,0.013403,0.0079876,0.0052597,0.003983,0.0039754,1.5006,3.8544,5.5553,6.7845,7.6728,8.0197,8.5654,8.7785,9.1137,9.2446,9.4505,9.531,9.6575,9.7069,9.7846,9.8407,9.8813,9.8972,9.9221,9.9472,9.9625,9.972,9.9792,9.9836,9.9867,9.9871,9.9871,0.0,9.8454,9.8454,9.4774,9.1819,8.9447,8.7543,8.6014,8.5166,8.4434,8.3801,8.3255,8.2783,8.2193,8.1865,8.1456,8.1229,8.0945,8.0717,8.0535,8.0388,8.0236,8.0123,8.0038,7.9962,7.9901,7.9833,7.98,7.979,6.6,5.4594,4.5161,3.3979,2.811,2.1154,1.5921,1.3175,1.0904,0.82116,0.67985,0.56298,0.46632,0.35174,0.29161,0.22033,0.16671,0.12638,0.10522,0.08771,0.061255,0.043159,0.028352,0.017767,0.010429,0.0067219,0.0048546,0.0039806,0.0039754
