0.0,0.0078125,0.6015625,100.0078125,100.0234375,100.046875,100.0703125,100.0859375,100.1015625,100.1171875,100.1328125,100.1484375,100.1640625,100.1796875,100.203125,100.21875,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.34375,100.359375,100.375,100.390625,100.40625,100.4296875,100.4453125,100.46875,100.5078125,100.5546875,100.609375,100.6796875,100.875,101.59375,1600.0078125,1600.03125,1600.0546875,1600.078125,1600.1015625,1600.125,1600.140625,1600.15625,1600.171875,1600.1875,1600.203125,1600.2265625,1600.2421875,1600.265625,1600.28125,1600.3046875,1600.328125,1600.3515625,1600.375,1600.40625,1600.4375,1600.46875,1600.5,1600.5390625,1600.5859375,1600.6328125,1600.6875,1600.75,1600.84375,1600.96875,1601.4921875,1650.0078125,1650.0234375,1650.0390625,1650.0546875,1650.0703125,1650.0859375,1650.109375,1650.1328125,1650.1484375,1650.1640625,1650.1875,1650.203125,1650.21875,1650.234375,1650.2578125,1650.2734375,1650.296875,1650.3203125,1650.34375,1650.3671875,1650.3984375,1650.4296875,1650.46875,1650.515625,1650.578125,1650.6484375,1650.7421875,1651.1640625,1749.9921875
0.0,0.0013259,0.00039689,0.00039616,1.6113,3.5035,4.9106,5.6419,6.2422,6.7349,7.1393,7.4712,7.7437,7.9673,8.2299,8.3664,8.5267,8.61,8.7079,8.7806,8.8347,8.8628,8.8859,8.9049,8.9204,8.9332,8.9482,8.9559,8.9651,8.9754,8.9827,8.9871,8.9898,8.9915,8.9916,8.9916,8.3519,7.823,7.3856,7.0239,6.7248,6.5548,6.405,6.2731,6.1568,6.0544,5.9232,5.8486,5.753,5.6986,5.629,5.5714,5.5238,5.4845,5.4424,5.4097,5.3843,5.3647,5.3461,5.3304,5.3197,5.3113,5.3054,5.3006,5.298,5.2965,5.2964,4.3774,3.6179,2.9902,2.4714,2.0426,1.5348,1.1533,0.95323,0.78788,0.59208,0.48941,0.40455,0.33442,0.25137,0.20782,0.15624,0.11749,0.088376,0.0665,0.045549,0.031238,0.019548,0.011208,0.0054407,0.0025359,0.0010781,0.00040013,0.00039616
