0.0078125,0.015625,0.0234375,0.0390625,0.0625,0.078125,0.1015625,0.140625,0.1640625,0.1953125,0.2578125,0.3359375,0.625,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.2734375,100.28125,100.296875,100.3203125,100.3515625,100.390625,100.4921875,100.7890625,1600.015625,1600.0546875,1600.109375,1600.359375,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.28125,1650.2890625,1650.296875,1650.3046875,1650.3125,1650.3203125,1650.328125,1650.34375,1650.3515625,1650.3671875,1650.3828125,1650.3984375,1650.4140625,1650.4296875,1650.4453125,1650.46875,1650.484375,1650.5078125,1650.5546875,1650.6171875,1650.6875,1650.78125,1651.21875,1750.0
0.0,0.014787,0.014787,0.013003,0.01087,0.0097407,0.0083904,0.0068206,0.0061708,0.0055401,0.0047991,0.0043873,0.0041211,0.0041118,0.15205,0.27798,0.38517,0.47641,0.55407,0.62018,0.67645,0.72435,0.76512,0.79982,0.82936,0.85451,0.87591,0.89413,0.90964,0.92284,0.93407,0.94364,0.95178,0.95871,0.9646,0.96962,0.9739,0.97754,0.98063,0.98327,0.98551,0.98742,0.98905,0.99043,0.99161,0.99346,0.99419,0.99534,0.99649,0.99737,0.99791,0.99829,0.99835,0.99835,0.99768,0.99731,0.99713,0.99713,0.91037,0.83119,0.75893,0.69298,0.6328,0.57787,0.52774,0.48199,0.44024,0.40213,0.36736,0.33562,0.30666,0.28023,0.2561,0.23409,0.21399,0.19566,0.17892,0.16365,0.14971,0.13699,0.12538,0.11478,0.10511,0.09629,0.088236,0.080886,0.074179,0.068057,0.06247,0.057371,0.052718,0.048471,0.044596,0.041059,0.037831,0.034885,0.032196,0.029742,0.025459,0.023594,0.020338,0.017627,0.015368,0.013487,0.011921,0.010616,0.0090556,0.0082295,0.0072417,0.0059202,0.0049821,0.004494,0.0042394,0.0041125,0.0041118
