0.0,100.0078125,100.171875,100.328125,100.4765625,100.6171875,101.21875,399.9921875,400.0,400.0078125,400.1953125,400.3515625,400.4765625,400.71875,401.390625,600.0,600.0078125,600.1328125,600.3984375,699.9921875
0.0,0.062071,1475.1,1541.5,1544.9,1545.1,1545.2,1545.2,0.0,637.48,85.622,19.686,9.7963,6.9357,6.751,6.751,0.64055,0.14135,0.0080861,0.0026543
