0.0,0.0078125,0.09375,0.1953125,0.34375,0.6328125,99.9921875,100.0,100.15625,100.25,100.375,100.515625,100.6015625,100.71875,100.84375,101.0234375,101.140625,101.296875,102.0078125,600.0,600.0078125,600.15625,600.2734375,600.3515625,600.4609375,600.640625,601.109375,699.9921875
0.0,3.6933,2.1173,1.3243,1.0063,0.92951,0.92595,0.0,240.66,300.29,336.84,352.7,356.85,359.6,360.83,361.43,361.56,361.63,361.66,361.66,46.909,10.19,3.5428,2.0526,1.2722,0.97579,0.92627,0.92595
