0.0,0.0078125,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.03125,100.0625,100.0859375,100.109375,100.140625,100.1796875,100.21875,100.2421875,100.2734375,100.296875,100.3203125,100.34375,100.375,100.40625,100.4375,100.4765625,100.5,100.5234375,100.5625,100.6171875,100.6796875,100.7578125,100.96875,101.65625,600.0,600.0078125,600.03125,600.0625,600.09375,600.109375,600.1328125,600.1484375,600.171875,600.1953125,600.2265625,600.2578125,600.2890625,600.328125,600.3828125,600.453125,600.546875,600.96875,699.9921875
0.0,0.0088839,0.0035806,0.0026615,0.0026543,0.0,0.032363,4.7283,9.3896,11.98,13.988,15.98,17.684,18.797,19.271,19.74,20.001,20.204,20.36,20.516,20.627,20.706,20.773,20.802,20.824,20.85,20.873,20.886,20.894,20.9,20.9,20.9,1.7164,1.2885,0.88093,0.60257,0.49847,0.37519,0.31054,0.23399,0.17647,0.12138,0.08375,0.058047,0.037052,0.020308,0.010142,0.0050407,0.0026682,0.0026543
