0.0078125,100.015625,100.09375,100.1484375,100.21875,100.296875,100.34375,100.4140625,100.484375,100.53125,100.6015625,100.7734375,101.5,600.0078125,600.015625,600.0703125,600.1328125,600.21875,600.2734375,600.3515625,600.421875,600.515625,600.9375,700.0
0.0,0.0056129,93.025,116.24,128.08,132.41,133.39,134.01,134.22,134.28,134.32,134.34,134.34,134.34,6.3682,3.26,1.5212,0.53343,0.2739,0.10578,0.045021,0.014529,0.00034849,0.00026543
