0.0,0.0078125,0.0859375,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.015625,100.03125,100.0390625,100.0546875,100.0625,100.078125,100.0859375,100.1015625,100.1171875,100.1328125,100.1484375,100.1640625,100.1796875,100.1875,100.203125,100.2109375,100.2265625,100.234375,100.25,100.265625,100.2734375,100.2890625,100.296875,100.3125,100.3203125,100.3359375,100.34375,100.359375,100.375,100.390625,100.40625,100.4296875,100.4453125,100.46875,100.5078125,100.5546875,100.609375,100.671875,100.859375,101.40625,600.0,600.0078125,600.015625,600.03125,600.046875,600.0625,600.078125,600.09375,600.109375,600.1171875,600.1328125,600.140625,600.15625,600.1640625,600.1796875,600.203125,600.21875,600.234375,600.265625,600.3046875,600.34375,600.3984375,600.46875,600.5625,600.984375,699.9921875
0.0,0.0088839,0.0052966,0.0035806,0.0026615,0.0026543,0.0,0.026421,0.41628,1.0971,1.3935,1.9107,2.1358,2.5287,2.6998,2.9983,3.2468,3.4537,3.626,3.7694,3.8888,3.9408,4.0315,4.071,4.1399,4.1699,4.2223,4.2659,4.2849,4.318,4.3324,4.3576,4.3685,4.3876,4.3959,4.4105,4.4225,4.4326,4.441,4.451,4.4563,4.4626,4.47,4.4753,4.4788,4.4808,4.4825,4.4827,4.4827,0.4508,0.4096,0.33898,0.28062,0.23239,0.19252,0.15957,0.13234,0.12056,0.1001,0.091241,0.075869,0.069214,0.057664,0.043986,0.036814,0.030886,0.021938,0.014629,0.01009,0.0064707,0.004273,0.0031702,0.0026573,0.0026543
