0.0,0.0078125,0.1796875,0.6015625,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.0859375,100.1015625,100.109375,100.125,100.1328125,100.1484375,100.15625,100.171875,100.1875,100.203125,100.21875,100.234375,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.359375,100.40625,100.5234375,100.921875,399.9921875,400.0,400.0078125,400.015625,400.03125,400.0546875,400.0703125,400.09375,400.1171875,400.140625,400.1640625,400.1796875,400.1953125,400.2109375,400.2265625,400.2421875,400.2578125,400.2734375,400.296875,400.3203125,400.34375,400.3671875,400.3828125,400.3984375,400.4296875,400.4453125,400.46875,400.5078125,400.5625,400.625,400.703125,400.875,401.3515625,600.0078125,600.0390625,600.078125,600.1171875,600.171875,600.3046875,600.59375,699.9921875
0.0,0.0041542,0.0016338,0.0012413,0.001239,1.4595,3.7666,5.4474,6.6719,7.564,7.9146,8.4693,8.6873,9.0322,9.1678,9.3823,9.4666,9.5999,9.6971,9.7679,9.8194,9.857,9.8717,9.8951,9.9188,9.9336,9.9427,9.9498,9.9547,9.9575,9.9578,9.9578,0.0,9.0723,9.0723,7.5311,5.6973,4.7312,3.5816,2.713,2.0566,1.5606,1.2993,1.0825,0.90262,0.75341,0.62962,0.52692,0.44172,0.34035,0.26375,0.20586,0.16212,0.13908,0.11996,0.090942,0.080025,0.067037,0.052051,0.039967,0.033076,0.02931,0.027185,0.026874,0.026873,0.018754,0.01212,0.007999,0.0047105,0.0019271,0.0012593,0.001239
