0.0078125,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.3046875,100.3125,100.328125,100.34375,100.359375,100.375,100.3984375,100.4296875,100.46875,100.515625,100.5703125,100.7265625,101.3359375,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0546875,400.0625,400.0703125,400.078125,400.0859375,400.09375,400.1015625,400.109375,400.1171875,400.125,400.1328125,400.140625,400.1484375,400.15625,400.1640625,400.171875,400.1796875,400.1875,400.1953125,400.203125,400.2109375,400.21875,400.2265625,400.234375,400.2421875,400.25,400.2578125,400.265625,400.2734375,400.28125,400.2890625,400.296875,400.3046875,400.3125,400.3203125,400.3359375,400.3515625,400.359375,400.375,400.390625,400.40625,400.421875,400.4375,400.453125,400.4765625,400.5,400.5234375,400.578125,400.6484375,400.7421875,401.421875,700.0
0.0,1.2377e-05,0.10892,0.20538,0.29077,0.36635,0.43326,0.49249,0.54492,0.59133,0.63242,0.66879,0.70098,0.72948,0.75471,0.77704,0.79681,0.81431,0.8298,0.84351,0.85565,0.86639,0.87591,0.88433,0.89178,0.89838,0.90422,0.90939,0.91397,0.91802,0.9216,0.92478,0.92759,0.93008,0.93228,0.93423,0.93595,0.93883,0.94003,0.94203,0.94359,0.94482,0.94578,0.94685,0.94778,0.94846,0.94887,0.9491,0.94925,0.94926,0.94926,0.86295,0.78448,0.71315,0.6483,0.58935,0.53577,0.48705,0.44276,0.4025,0.3659,0.33263,0.30239,0.27489,0.2499,0.22717,0.20652,0.18774,0.17067,0.15515,0.14104,0.12822,0.11656,0.10596,0.096327,0.087568,0.079606,0.072368,0.065788,0.059806,0.054368,0.049425,0.044931,0.040845,0.037132,0.033755,0.030686,0.027896,0.02536,0.023054,0.019053,0.015746,0.014314,0.01183,0.0097766,0.0080799,0.0066777,0.0055189,0.0045613,0.0034273,0.0025754,0.0019354,0.0009941,0.00042282,0.00013623,2.2943e-06,1.2377e-05
