0.0078125,100.0,100.0078125,100.0234375,100.046875,100.0625,100.078125,100.09375,100.125,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.203125,100.2109375,100.265625,100.2734375,100.2890625,100.296875,100.3203125,100.328125,100.3515625,100.359375,100.375,100.3828125,100.40625,100.4140625,100.4375,100.4453125,100.4609375,100.4921875,100.59375,101.109375,400.0,400.015625,400.0234375,400.03125,400.0390625,400.046875,400.0703125,400.078125,400.0859375,400.09375,400.109375,400.1171875,400.1328125,400.1484375,400.1640625,400.1796875,400.1953125,400.2109375,400.2265625,400.2421875,400.2578125,400.28125,400.2890625,400.296875,400.3125,400.3203125,400.3359375,400.34375,400.359375,400.3671875,400.3828125,400.390625,400.3984375,400.40625,400.421875,400.4296875,400.4453125,400.453125,400.46875,400.4765625,400.4921875,400.5,400.515625,400.5390625,400.5546875,400.578125,400.609375,400.703125,400.8984375,401.5703125,700.0
0.00038507,0.00012373,1.1344,2.9565,4.7794,5.864,6.4887,7.2091,8.0243,8.4644,8.5795,8.6402,8.7386,8.8643,9.0146,9.0943,9.3201,9.3215,9.3666,9.3713,9.414,9.4159,9.4435,9.4441,9.4567,9.4581,9.4702,9.4708,9.4786,9.4787,9.4823,9.4862,9.491,9.4924,9.4924,7.7795,7.0582,6.5302,5.7349,5.4437,3.9819,3.7797,3.4781,2.945,2.4937,2.427,2.0001,1.6611,1.3796,1.1458,0.95165,0.79038,0.65644,0.5452,0.45282,0.34275,0.31236,0.29988,0.23578,0.22831,0.17797,0.17382,0.13434,0.13235,0.10141,0.10077,0.088115,0.084026,0.066524,0.063985,0.050227,0.048727,0.037928,0.037113,0.028644,0.02827,0.021638,0.019674,0.014099,0.012515,0.007432,0.0027291,0.00034834,7.2676e-05,0.00012369
