0.0,100.0,100.171875,100.328125,100.4765625,101.1796875,1600.0,1600.0703125,1600.2109375,1600.4921875,1600.6640625,1601.0703125,1650.0,1650.0078125,1650.125,1650.359375,1650.5234375,1650.9453125,1749.9921875
0.0,0.0,1380.2,1438.9,1441.8,1442.0,1442.0,1077.6,1015.5,999.16,998.48,998.36,998.36,57.438,13.749,0.79825,0.11528,0.0089274,0.0083015
