0.0078125,100.0,100.0703125,100.1953125,100.28125,100.390625,100.84375,1600.0,1600.0546875,1600.1484375,1600.265625,1600.3984375,1600.453125,1600.5546875,1600.671875,1600.7421875,1600.8203125,1600.984375,1601.21875,1604.1875,1650.0,1650.0078125,1650.0703125,1650.140625,1650.234375,1650.2890625,1650.3828125,1650.4609375,1650.5625,1650.9921875,1750.0
0.00258,0.00082894,0.97714,1.51,1.608,1.6553,1.6738,1.6739,86.983,153.65,189.3,203.08,205.63,207.91,209.08,209.39,209.58,209.72,209.77,209.77,209.77,10.961,5.0252,2.2528,0.77988,0.38475,0.13364,0.055667,0.01813,0.00093507,0.0008293
