0.0,0.0078125,0.1796875,0.59375,99.9921875,100.0,100.15625,100.2890625,100.4140625,100.53125,100.90625,600.0,600.0078125,600.1328125,600.3671875,600.53125,600.96875,699.9921875
0.0,0.9907,0.38035,0.27631,0.27549,0.0,1054.6,1108.1,1111.8,1112.1,1112.2,1112.2,66.845,15.662,1.2663,0.42076,0.27636,0.27549
