0.0,100.0,100.15625,100.296875,100.4296875,100.546875,101.0,399.9921875,400.0,400.0078125,400.234375,400.4140625,400.5625,400.8203125,600.0,600.0078125,600.1328125,600.3671875,600.53125,600.953125,699.9921875
0.0,0.026635,1493.5,1561.1,1564.7,1564.9,1564.9,1564.9,0.0,971.71,811.22,791.91,788.6,787.6,787.51,53.552,11.727,0.70495,0.11904,0.027184,0.026635
