0.0078125,100.0,100.2109375,100.3984375,100.5703125,100.9296875,1600.0,1600.2265625,1600.390625,1600.578125,1600.7578125,1600.984375,1601.171875,1601.515625,1650.0,1650.0078125,1650.125,1650.2109375,1650.3515625,1650.5234375,1650.953125,1750.0
0.0087426,0.0026539,15.243,16.768,16.96,16.999,17.0,522.85,591.96,612.12,616.55,617.82,618.02,618.08,618.08,31.76,7.8235,2.8536,0.55575,0.079416,0.0031997,0.0026541
