0.0078125,100.0,100.1015625,100.265625,100.390625,100.515625,100.671875,100.8203125,100.9140625,101.0703125,101.3515625,102.109375,598.2265625,600.0,600.0078125,600.109375,600.1953125,600.328125,600.515625,600.9453125,700.0
0.00258,0.00082894,291.03,454.24,491.39,504.72,510.48,512.05,512.44,512.68,512.77,512.78,512.78,512.78,24.243,6.9931,2.5599,0.54467,0.06569,0.0012836,0.00082901
