0.0078125,100.0,100.1484375,100.265625,100.390625,100.65625,1598.8046875,1600.0,1600.1484375,1600.296875,1600.6171875,1600.8515625,1601.03125,1601.390625,1650.0,1650.0078125,1650.3203125,1650.4921875,1650.9296875,1750.0
0.0087426,0.0026539,1270.2,1382.7,1401.0,1404.4,1404.4,1404.4,771.09,664.57,621.85,618.71,618.24,618.09,618.08,31.76,0.81018,0.11536,0.0033744,0.002654
