0.0078125,100.0,100.2265625,100.4140625,100.578125,100.859375,101.0703125,101.8828125,599.65625,600.0,600.0078125,600.125,600.3359375,600.5078125,600.953125,700.0
0.00258,0.00082894,1019.7,1111.8,1124.3,1127.1,1127.3,1127.3,1127.3,1127.3,48.275,11.717,1.0087,0.13536,0.0016541,0.00082912
