0.0078125,0.0625,0.1015625,0.1640625,0.3125,0.6328125,100.0,100.0078125,100.0234375,100.0390625,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2265625,100.2421875,100.25,100.265625,100.2890625,100.3125,100.34375,100.390625,100.453125,100.6015625,101.203125,400.0,400.015625,400.0234375,400.046875,400.0859375,400.09375,400.1015625,400.109375,400.125,400.1484375,400.15625,400.1796875,400.2109375,400.21875,400.2265625,400.2421875,400.25,400.2734375,400.296875,400.328125,400.359375,400.3671875,400.375,400.3828125,400.390625,400.3984375,400.40625,400.4140625,400.421875,400.4296875,400.4375,400.4453125,400.453125,400.4609375,400.46875,400.4765625,400.5078125,400.515625,400.5234375,400.53125,400.5390625,400.546875,400.5546875,400.5625,400.5703125,400.578125,400.5859375,400.59375,400.6015625,400.609375,400.6171875,400.625,400.6328125,400.640625,400.6484375,400.65625,400.6640625,400.671875,400.6796875,400.6875,400.6953125,400.703125,400.7109375,400.71875,400.734375,400.7421875,400.7578125,400.765625,400.84375,400.9609375,401.2265625,401.953125,600.0,600.015625,600.03125,600.0390625,600.046875,600.0703125,600.0859375,600.1015625,600.109375,600.125,600.1328125,600.140625,600.15625,600.1640625,600.1796875,600.1875,600.2109375,600.21875,600.2265625,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.328125,600.3359375,600.34375,600.359375,600.375,600.421875,600.46875,600.609375,601.203125,700.0
0.042374,0.027643,0.022234,0.017194,0.013442,0.012547,0.012524,1.4336,3.6976,5.444,6.7013,7.0242,7.5783,7.8153,8.2219,8.3958,8.6941,8.8217,9.0407,9.1343,9.2949,9.3637,9.4815,9.5774,9.6555,9.6888,9.7461,9.7706,9.8126,9.8748,9.9072,9.92,9.9403,9.9611,9.9741,9.9842,9.9913,9.9945,9.9958,9.9959,9.9959,8.761,8.4279,7.0761,5.4267,5.3716,5.092,4.6987,4.3452,3.8809,3.6102,3.2545,2.8436,2.8436,2.6257,2.4148,2.4055,2.1558,2.0029,1.8366,1.7044,1.6489,1.6487,1.5995,1.5968,1.5557,1.551,1.5167,1.5105,1.482,1.4748,1.4512,1.4433,1.4239,1.4154,1.3995,1.3587,1.3416,1.3412,1.3264,1.3253,1.3129,1.3112,1.3048,1.3048,1.2932,1.2878,1.2878,1.2782,1.2738,1.2738,1.2657,1.2621,1.2621,1.2554,1.2524,1.2524,1.2469,1.2444,1.2444,1.2398,1.2377,1.2377,1.2339,1.2322,1.229,1.2276,1.2249,1.2158,1.2093,1.2057,1.2052,1.2052,0.99056,0.81445,0.73867,0.70351,0.51258,0.44273,0.38263,0.33093,0.28645,0.25317,0.24949,0.19824,0.19353,0.15586,0.15079,0.1097,0.10908,0.097898,0.08628,0.08628,0.074158,0.067076,0.064029,0.0578,0.055564,0.0501,0.04849,0.043711,0.039999,0.039999,0.035484,0.033514,0.028221,0.021157,0.017548,0.01353,0.012524,0.012525
