0.0078125,100.0078125,100.015625,100.0546875,100.09375,100.1328125,100.171875,100.21875,100.2734375,100.3046875,100.3359375,100.3671875,100.40625,100.4375,100.46875,100.5078125,100.546875,100.59375,100.640625,100.703125,100.7734375,100.8359375,100.90625,101.0,101.1171875,101.4296875,102.5390625,600.0078125,600.015625,600.0390625,600.0703125,600.1015625,600.140625,600.1796875,600.203125,600.234375,600.265625,600.296875,600.3359375,600.3828125,600.453125,600.546875,600.96875,700.0
0.0,0.00083015,0.01198,8.8173,15.36,20.22,23.83,26.959,29.444,30.463,31.267,31.9,32.507,32.878,33.17,33.45,33.658,33.839,33.965,34.076,34.152,34.193,34.22,34.24,34.252,34.259,34.259,34.259,2.3778,1.7842,1.2194,0.83347,0.5181,0.32218,0.24234,0.16585,0.11359,0.077879,0.048697,0.027866,0.012307,0.0044916,0.00085157,0.00083015
