0.0,0.0078125,0.015625,0.046875,0.0859375,0.125,0.1796875,0.3125,0.6015625,100.0078125,100.015625,100.03125,100.046875,100.0625,100.078125,100.09375,100.1015625,100.1171875,100.125,100.140625,100.1484375,100.1640625,100.171875,100.1875,100.203125,100.21875,100.2265625,100.2421875,100.25,100.265625,100.2890625,100.3125,100.34375,100.3828125,100.484375,100.78125,399.9921875,400.0,400.0078125,400.015625,400.03125,400.0546875,400.0703125,400.09375,400.1171875,400.140625,400.1640625,400.1796875,400.1953125,400.2109375,400.2265625,400.2421875,400.2578125,400.2734375,400.296875,400.3203125,400.34375,400.3671875,400.3828125,400.3984375,400.4296875,400.4453125,400.46875,400.5078125,400.5625,400.625,400.703125,400.875,401.359375,600.0078125,600.078125,600.171875,600.59375,699.9921875
0.0,0.042933,0.042933,0.033397,0.025566,0.020672,0.016742,0.013377,0.012551,0.012525,1.5202,3.887,5.5928,6.8223,7.7085,8.3472,8.5962,8.9871,9.1394,9.3786,9.4718,9.6181,9.6752,9.7647,9.8293,9.8758,9.8939,9.9224,9.9335,9.9509,9.9684,9.979,9.9871,9.992,9.9954,9.9959,9.9959,0.0,9.1101,9.1101,7.5675,5.7305,4.7618,3.6081,2.7354,2.0753,1.5759,1.3126,1.094,0.91246,0.76177,0.63667,0.53281,0.44658,0.3439,0.26622,0.20746,0.16302,0.13958,0.12012,0.090547,0.079412,0.066151,0.050831,0.038451,0.031372,0.027492,0.025291,0.024966,0.024965,0.01786,0.01425,0.012535,0.012525
