0.0078125,0.0703125,0.171875,0.6171875,100.0,100.0234375,100.0390625,100.0625,100.078125,100.0859375,100.1015625,100.109375,100.125,100.1328125,100.1484375,100.1640625,100.1796875,100.1875,100.2109375,100.21875,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.28125,100.2890625,100.296875,100.3125,100.3203125,100.34375,100.3515625,100.3671875,100.375,100.390625,100.3984375,100.40625,100.4140625,100.421875,100.453125,100.4609375,100.46875,100.484375,100.5546875,100.6171875,100.734375,1600.0,1600.0078125,1600.0390625,1600.0546875,1600.078125,1600.09375,1600.1171875,1600.125,1600.1328125,1600.140625,1600.1484375,1600.1640625,1600.1953125,1600.2421875,1600.3515625,1600.4609375,1650.0,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0703125,1650.078125,1650.09375,1650.1015625,1650.1171875,1650.125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1953125,1650.203125,1650.2265625,1650.234375,1650.265625,1650.2734375,1650.2890625,1650.3046875,1650.3125,1650.3359375,1650.34375,1650.359375,1650.375,1650.3828125,1650.40625,1650.4140625,1650.421875,1650.4296875,1650.4375,1650.4453125,1650.453125,1650.4609375,1650.46875,1650.4765625,1650.484375,1650.515625,1650.5546875,1650.6015625,1650.6796875,1650.7734375,1651.21875,1750.0
0.013329,0.0082358,0.0053548,0.0039838,0.0039755,2.697,3.9945,5.5214,6.2454,6.5212,7.2027,7.3419,7.8185,7.9201,8.2683,8.5158,8.6644,8.7902,8.9438,9.0269,9.1283,9.1832,9.2201,9.2241,9.2701,9.274,9.3108,9.3145,9.3563,9.3612,9.4035,9.4044,9.425,9.4267,9.4409,9.443,9.4473,9.4473,9.4548,9.4675,9.4678,9.4709,9.4737,9.4816,9.4845,9.4862,9.4866,9.5077,9.5665,9.583,9.6017,9.6111,9.6218,9.6226,9.627,9.6279,9.6313,9.6346,9.6395,9.6442,9.6475,9.6481,9.6483,7.1371,6.6729,5.9121,5.6024,4.0567,3.8442,3.203,2.8027,2.4525,2.1461,1.8781,1.6436,1.5804,1.3878,1.3193,1.168,0.92751,0.91959,0.65664,0.64135,0.41481,0.40925,0.32993,0.26259,0.26167,0.18674,0.18336,0.14898,0.11902,0.11804,0.085278,0.083377,0.072296,0.070223,0.061387,0.059249,0.052221,0.050093,0.044518,0.042454,0.038045,0.028034,0.018252,0.012447,0.0076295,0.0052101,0.0039825,0.0039754
