0.0,100.0078125,100.171875,100.328125,100.4765625,100.6171875,101.21875,399.9921875,400.0,400.0078125,400.1953125,400.34375,400.6953125,600.0,600.0078125,600.4140625,699.9921875
0.0,0.062071,1475.1,1541.5,1544.9,1545.1,1545.2,1545.2,0.0,509.32,60.66,11.587,1.7486,1.6003,0.18928,0.003968,0.0026543
