0.0078125,100.0,100.1015625,100.1953125,100.453125,100.8828125,400.0,400.0078125,400.234375,400.40625,400.9453125,700.0
0.089303,0.026636,1356.6,1530.1,1564.7,1564.9,1564.9,6.266,0.44858,0.058824,0.0017889,0.026635
