0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5546875,101.0078125,400.0078125,400.015625,400.0703125,400.140625,400.234375,400.3515625,400.4296875,400.5234375,400.578125,400.6484375,400.7265625,400.8359375,401.0703125,401.7109375,600.0078125,600.015625,600.0703125,600.140625,600.2421875,600.40625,700.0
0.0,0.0026635,113.84,137.56,149.35,154.2,155.48,156.11,156.37,156.47,156.49,156.5,156.5,70.619,47.691,30.218,18.442,12.318,10.57,9.5477,9.2347,8.996,8.8539,8.7623,8.7104,8.7022,8.7021,0.82568,0.42562,0.18266,0.055064,0.0098019,0.0026635
