0.0078125,0.015625,0.1015625,0.1953125,0.625,100.0078125,100.078125,100.125,100.1796875,100.2421875,100.28125,100.3359375,100.390625,100.4296875,100.4765625,100.6015625,101.015625,600.0078125,600.015625,600.0703125,600.140625,600.1796875,600.234375,600.3046875,600.390625,600.4609375,600.5546875,600.9921875,700.0
0.0,0.09907,0.056216,0.037119,0.027611,0.027549,63.59,81.345,89.923,93.467,94.348,94.9,95.112,95.177,95.214,95.239,95.243,95.243,6.6104,3.4928,1.5494,0.99107,0.53562,0.25069,0.10917,0.063398,0.039517,0.02762,0.027549
