0.0078125,0.6328125,100.0,100.125,100.2578125,100.3671875,100.59375,1600.0,1600.0078125,1600.234375,1649.9921875,1650.0078125,1650.1328125,1650.3671875,1650.546875,1650.9921875,1750.0
0.28391,0.084063,0.083914,986.36,1098.4,1109.5,1111.5,1111.5,1151.7,1155.5,1155.6,60.194,13.677,0.98415,0.19697,0.084657,0.083914
