0.0078125,0.015625,0.0234375,0.0546875,0.09375,0.1328125,0.1875,0.3203125,0.609375,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.2734375,100.296875,100.3203125,100.3515625,100.390625,100.4921875,100.7890625,400.015625,400.0390625,400.0625,400.09375,400.125,400.21875,400.4296875,600.015625,600.0234375,600.03125,600.0390625,600.046875,600.0546875,600.0625,600.0703125,600.078125,600.0859375,600.09375,600.1015625,600.109375,600.1171875,600.125,600.1328125,600.140625,600.1484375,600.15625,600.1640625,600.171875,600.1796875,600.1875,600.1953125,600.203125,600.2109375,600.21875,600.2265625,600.234375,600.2421875,600.25,600.2578125,600.265625,600.2734375,600.28125,600.2890625,600.296875,600.3046875,600.3125,600.3203125,600.3359375,600.34375,600.359375,600.375,600.390625,600.40625,600.421875,600.4375,600.4609375,600.5,600.546875,600.6015625,600.671875,600.765625,601.1875,700.0
0.0,0.0042933,0.0042933,0.0033397,0.0025566,0.0020672,0.0016742,0.0013377,0.0012551,0.0012525,0.15202,0.28003,0.3887,0.48096,0.55928,0.62578,0.68223,0.73016,0.77085,0.8054,0.83472,0.85962,0.88076,0.89871,0.91394,0.92688,0.93786,0.94718,0.9551,0.96181,0.96752,0.97236,0.97647,0.97997,0.98293,0.98544,0.98758,0.98939,0.99093,0.99224,0.99335,0.99509,0.99684,0.9979,0.99871,0.9992,0.99954,0.99959,0.99959,0.99813,0.99722,0.99652,0.99614,0.99577,0.99571,0.9957,0.90642,0.82516,0.75119,0.68386,0.62257,0.56679,0.51601,0.4698,0.42773,0.38944,0.35459,0.32287,0.29399,0.26771,0.24379,0.22201,0.20219,0.18415,0.16773,0.15278,0.13918,0.1268,0.11552,0.10527,0.095927,0.087427,0.07969,0.072648,0.066238,0.060404,0.055093,0.050259,0.045859,0.041854,0.038209,0.034891,0.031871,0.029122,0.02662,0.022269,0.020382,0.017102,0.014383,0.012132,0.010266,0.0087199,0.0074393,0.005918,0.0041674,0.0029102,0.0021105,0.0016205,0.0013715,0.0012532,0.0012525
