0.0078125,100.0078125,100.078125,100.1171875,100.1640625,100.21875,100.2578125,100.3046875,100.359375,100.4375,100.5546875,101.0078125,400.0078125,400.015625,400.1015625,400.1796875,400.28125,400.34375,400.421875,400.53125,400.6015625,400.6953125,400.890625,401.4375,600.0078125,600.015625,600.0703125,600.1484375,600.421875,700.0
0.0,0.0026635,113.84,137.56,149.35,154.2,155.48,156.11,156.37,156.47,156.49,156.5,156.5,56.639,24.378,11.884,5.3426,3.6653,2.6413,2.0827,1.9451,1.8651,1.8226,1.8161,1.8161,0.21481,0.11171,0.04487,0.0041858,0.0026635
