0.0078125,0.03125,0.046875,0.0703125,0.09375,0.125,0.1328125,0.1484375,0.15625,0.171875,0.21875,0.2734375,0.328125,0.640625,100.0,100.015625,100.0390625,100.0546875,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.1328125,100.140625,100.1640625,100.171875,100.1953125,100.203125,100.21875,100.2265625,100.2421875,100.2734375,100.2890625,100.3046875,100.3125,100.328125,100.3515625,100.40625,100.546875,1600.0,1600.03125,1600.0546875,1600.0859375,1600.15625,1600.359375,1650.0,1650.015625,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.109375,1650.1328125,1650.140625,1650.1640625,1650.1875,1650.1953125,1650.21875,1650.2421875,1650.25,1650.2734375,1650.296875,1650.3046875,1650.328125,1650.3515625,1650.359375,1650.3671875,1650.375,1650.3828125,1650.390625,1650.3984375,1650.40625,1650.4140625,1650.421875,1650.4296875,1650.4375,1650.4453125,1650.4609375,1650.46875,1650.4765625,1650.484375,1650.4921875,1650.5,1650.515625,1650.5234375,1650.53125,1650.5390625,1650.5703125,1650.609375,1650.625,1650.6875,1650.8828125,1651.421875,1750.0
0.14805,0.12038,0.10795,0.092861,0.081179,0.068326,0.06761,0.062054,0.061502,0.057227,0.050654,0.046236,0.043865,0.041206,0.041118,2.8514,5.4083,6.6905,8.2077,8.3834,8.6466,8.7961,9.047,9.2454,9.4021,9.5778,9.6649,9.7624,9.8108,9.849,9.8792,9.903,9.9432,9.9581,9.9686,9.9688,9.9759,9.983,9.9895,9.9927,9.993,9.9825,9.9783,9.9752,9.9723,9.9713,9.9713,8.0747,6.4483,5.6524,5.3403,4.7671,4.5041,3.8687,3.8393,2.9077,2.188,2.1016,1.558,1.1608,1.1589,0.86758,0.65115,0.64751,0.4914,0.37348,0.37008,0.28644,0.2222,0.21958,0.19645,0.19097,0.17436,0.16694,0.15541,0.13916,0.13793,0.12522,0.12241,0.11326,0.10938,0.094201,0.093639,0.086653,0.085219,0.080178,0.078149,0.069859,0.069611,0.065772,0.065043,0.056679,0.053011,0.049527,0.045324,0.041632,0.041117,0.041117
