0.0,100.0,100.15625,100.296875,100.4296875,100.5546875,101.078125,399.9921875,400.0,400.0078125,400.25,400.4453125,400.6015625,400.8984375,401.125,401.75,600.0,600.0078125,600.1328125,600.3828125,699.9921875
0.0,0.0083015,1483.4,1555.9,1560.0,1560.3,1560.3,1560.3,0.0,794.64,192.95,119.89,107.82,103.98,103.71,103.67,103.67,8.2127,1.7941,0.093165,0.0083015
