0.0078125,0.171875,0.640625,100.0,100.109375,100.203125,100.453125,100.9765625,400.0,400.0078125,400.1640625,400.53125,400.6875,401.21875,600.0,600.0546875,600.515625,700.0
0.99195,0.38342,0.27608,0.27549,1393.2,1538.4,1566.5,1566.7,1566.7,134.31,24.151,1.6718,1.3076,1.229,1.2288,0.4185,0.27636,0.27549
