0.0078125,100.0,100.0703125,100.1875,100.8671875,1600.0,1600.0625,1600.140625,1600.2421875,1600.296875,1600.3828125,1600.4375,1600.53125,1600.609375,1600.6875,1600.765625,1600.8984375,1601.1171875,1603.03125,1650.0,1650.0078125,1650.0703125,1650.140625,1650.234375,1650.2890625,1650.3828125,1650.4609375,1650.5625,1650.9921875,1750.0
0.00258,0.00082894,0.10592,0.15459,0.17357,0.1736,91.079,149.59,184.07,193.84,201.96,204.94,207.6,208.63,209.16,209.46,209.67,209.76,209.77,209.77,10.961,5.0252,2.2528,0.77988,0.38475,0.13364,0.055667,0.01813,0.00093507,0.00082951
