0.0078125,0.171875,0.640625,100.0,100.328125,100.625,100.8828125,101.078125,101.40625,1600.0,1600.0859375,1600.1796875,1600.34375,1600.46875,1600.703125,1650.0,1650.0078125,1650.1328125,1650.3515625,1650.515625,1650.984375,1750.0
0.99195,0.38342,0.27608,0.27549,234.29,259.24,262.74,263.33,263.54,263.57,1047.4,1144.7,1162.7,1163.5,1163.6,1163.6,60.566,14.66,1.4887,0.46805,0.2766,0.27549
