0.0,0.0078125,0.578125,100.0,100.1484375,100.28125,100.40625,100.5234375,100.9765625,1600.0,1600.0078125,1600.1796875,1600.28125,1600.5390625,1650.0,1650.0078125,1650.1328125,1650.3671875,1650.53125,1650.953125,1749.9921875
0.0,0.28765,0.084147,0.0,1484.2,1561.2,1565.9,1566.3,1566.3,1566.3,1166.5,1156.0,1155.7,1155.6,1155.6,66.485,14.794,0.95888,0.20527,0.084669,0.083914
