0.0,0.0078125,0.5703125,100.0,100.0078125,100.0234375,100.046875,100.0859375,100.1328125,100.1953125,100.265625,100.3671875,100.828125,1600.0078125,1600.0234375,1600.0390625,1600.0546875,1600.0703125,1600.0859375,1600.109375,1600.125,1600.1484375,1600.171875,1600.1953125,1600.21875,1600.2421875,1600.2578125,1600.2734375,1600.2890625,1600.3046875,1600.3203125,1600.3359375,1600.3515625,1600.375,1600.390625,1600.40625,1600.421875,1600.4375,1600.453125,1600.46875,1600.484375,1600.5078125,1600.53125,1600.5546875,1600.578125,1600.6015625,1600.625,1600.65625,1600.6875,1600.71875,1600.7734375,1600.84375,1600.9296875,1601.0390625,1601.328125,1602.359375,1650.0078125,1650.0234375,1650.0390625,1650.0546875,1650.0625,1650.078125,1650.09375,1650.1015625,1650.1171875,1650.125,1650.140625,1650.15625,1650.171875,1650.1875,1650.203125,1650.21875,1650.234375,1650.25,1650.2578125,1650.2734375,1650.2890625,1650.296875,1650.3125,1650.3203125,1650.3359375,1650.34375,1650.359375,1650.375,1650.390625,1650.40625,1650.421875,1650.4375,1650.4609375,1650.5,1650.5546875,1650.625,1650.6953125,1650.7890625,1651.2109375,1749.9921875
0.0,0.0013259,0.00039723,0.0,0.00039616,0.0055695,0.011727,0.018831,0.023951,0.027538,0.029373,0.030352,0.030764,0.030766,0.65741,1.2096,1.6961,2.1247,2.5022,2.986,3.261,3.6134,3.9048,4.1457,4.3449,4.5097,4.6033,4.6858,4.7585,4.8225,4.8789,4.9286,4.9724,5.0285,5.0604,5.0885,5.1132,5.1351,5.1543,5.1712,5.1861,5.2052,5.221,5.2341,5.2449,5.2538,5.2612,5.2691,5.2752,5.2799,5.2859,5.2905,5.2935,5.2952,5.2963,5.2964,5.2964,4.3774,3.6179,2.9902,2.7184,2.2468,1.857,1.6882,1.3953,1.2685,1.0485,0.86662,0.71631,0.59208,0.48941,0.40455,0.33442,0.27646,0.25137,0.20782,0.17182,0.15624,0.1292,0.11749,0.097172,0.088376,0.073109,0.060491,0.050063,0.041445,0.034322,0.028435,0.021463,0.013478,0.0071101,0.003244,0.0016041,0.00078112,0.0003984,0.00039616
